twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1205170874032279553,Bestyb11,Thu Dec 12 17:01:55 +0000 2019,False,,880,1245,32,8440
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-07 04:29:50,@delcapone @mzwandileMasina @tito_mboweni If you follow mainstream media you will panic to death. There is no deadly virus it’s one big scam by the globalist agenda to destroy economies and deadly vaccines. Stop the panic and start thinking. A deadly virus yet you can recover without medication 🤔,0,7,https://twitter.com/Bestyb11/status/1258252677445812224
2020-05-06 17:00:30,@Mpinga_ @Mokgomogane @SayEntrepreneur Again am telling you you follow Global agenda statistics I don’t cause they are all dodgy. All those who recover do so without medication cause it’s flu. 99% of the so called deaths actually died not from covid but of it. Why is the US revising its numbers ?? https://t.co/wa68J2rtCY,1,0,https://twitter.com/Bestyb11/status/1258079204350087168
2020-05-06 15:01:47,"@HermanMashaba This is no virus there is flu. Stop the panic/fear/media hype created by the globalist agenda to destroy economies and push deadly vaccines. A deadly virus yet you can recover from without any medication. Lockdown is useless,herd mentality is the way 👇 https://t.co/XKvfbxXTPv",0,0,https://twitter.com/Bestyb11/status/1258049326099685378
2020-05-06 14:47:35,@EmilyLouiseAJ @FundiNzimande05 Of course it is. Stop the fear/panic/media hype and see it for what it is. A deadly virus and yet people recover without medication. The minister told you but you were so scared to pay attention 👇 https://t.co/B0WSbftX2L,0,0,https://twitter.com/Bestyb11/status/1258045753676705793
2020-05-05 15:39:41,@Village_boy7 @ntsikimazwai There is no virus it’s a flu. Stop the panic and fear and start applying your mind. A deadly virus yet you recover without medication? A deadly virus yet you wash away with soap ? A deadly virus but you only die after a positive test? Start thinking,0,0,https://twitter.com/Bestyb11/status/1257696477775900673
2020-05-05 11:27:46,"@zuma_khulubuse 7200 positives and 2300 recover without any medication, 130 dead in two months! Is that a deadly virus or a flu? Of ourselves it’s flu. The 130 death was autopsy done ? Right now if you test positive and die in a car crash you will be a covid statistic 👇 https://t.co/PsqeFdBRE1",0,0,https://twitter.com/Bestyb11/status/1257633080392716289
2020-05-04 21:29:59,@mdluli_zola @ntsikimazwai Okay how did you know they positive? Did they recover ? How did they recover ? With medication ? Where were they kept? Are they still positive or they negative now?,0,1,https://twitter.com/Bestyb11/status/1257422244898365452
2020-05-04 21:17:12,@simon_crampton @nathan_venter @Mo_BlackQ @DrZweliMkhize It’s flu nothing to do with ignorance. The lockdown serves no purpose and slows down nothing because 99.9% will recover without medication. I repeat the globalist agenda/media hype is real👇Mass media is not telling the real story https://t.co/6bEHpf6NhA,0,0,https://twitter.com/Bestyb11/status/1257419029356126210
2020-05-04 21:01:52,"@MbuyiseniNdlozi @dbuwa Is there a virus yes, is it as deadly as the media global agenda is making it out to be of course not. This is flu. 99.9% will recover without any medication. .01% will survive unless they have serious underlying illnesses. Lockdown serves no purpose 👇 https://t.co/K9OzRwDHxQ",1,33,https://twitter.com/Bestyb11/status/1257415168935559171
2020-05-04 19:54:30,@mkhulu4eva @mokala50 @fanamokoena All the real information if you apply your mind not mass media points to a flu. I will be very worried if I have 6000 positive cases and 2300 die. That’s not the case instead 2300 RECOVER and 120 dead.,0,1,https://twitter.com/Bestyb11/status/1257398214204051460
2020-05-04 19:47:00,@mokala50 @mkhulu4eva @fanamokoena It’s not a question of hitting home it’s looking at the reality. The fear/panic/media hype has stopped people from thinking altogether. 99.9 person of people will recover. The rest unless you have serious underlying illnesses you will recover https://t.co/t3NosuE5yy,0,0,https://twitter.com/Bestyb11/status/1257396328600141824
2020-05-04 19:32:57,@simon_crampton @nathan_venter @Mo_BlackQ @DrZweliMkhize It is not sound at all it does not make any sense none. It’s part of the globalist agenda. How does locking people up stop a flu? A flu that you recover from without medication ? No one is dying of any disease anymore only covid. Stop the fear mongering https://t.co/WJdY3Ckboc,0,0,https://twitter.com/Bestyb11/status/1257392791358971913
2020-05-04 18:02:10,@mkhulu4eva @fanamokoena The rate of infection is not a factor because 99% of people will recover that’s the critical point. If you have 6000 positive and 2300 recover without any medication and 120 die is that a deadly disease? If 2300 was dead then yes,0,0,https://twitter.com/Bestyb11/status/1257369946134401025
2020-05-04 17:58:12,"@MashajeR @fanamokoena What has gripped people is the fear,panic tramped up by media hype. The death rate is actually 0.1%-.3%. 99% of adults/children will recover without any medication.1% unless you have serious illnesses that you at risk. The lockdown is useless over a flu",0,3,https://twitter.com/Bestyb11/status/1257368945708994560
2020-05-04 14:24:54,@simon_crampton @jay_son_do @Mo_BlackQ @DrZweliMkhize @simon not true at all. Like o said the globalist agenda is real. Influenza kills thousands and hospitals have never been overwhelmed. The reality is this is flu and 99% will recover without cure. 1% only at risk if you have severe illnesses.,0,0,https://twitter.com/Bestyb11/status/1257315269761851392
2020-05-04 14:19:52,@annabouhail @DrZweliMkhize If you are going to gather your info from main stream media you are on a wrong path. That exponential growth is misleading. 99% will recover without medication. Most people die of corona not from it 👇 https://t.co/gduCoNOsbO,0,0,https://twitter.com/Bestyb11/status/1257314002645835777
2020-05-04 10:03:39,"@NandinycK @AldrinSampear It’s not a question of downplay, it’s a question of applying your mind critically and on fear/panic. If the virus is so deadly how come people recover without medication? If it’s so deadly how come soap/sanitizer can kill it? Think stop the panic",1,1,https://twitter.com/Bestyb11/status/1257249522536853506
2020-05-04 08:18:00,@Mgcinat @mfuntoyi @DrZweliMkhize Stop the panic and fear and control of your minds by the globalist agenda. Move away from mass media. Start thinking use your brains. You have a deadly virus and yet you can recover from without medication? Listen to the minister 👇 https://t.co/UboRszjWOk,0,0,https://twitter.com/Bestyb11/status/1257222934705438721
2020-05-04 07:57:15,@mandlanm @MbalulaFikile Fiction is when you are locked up over a so called deadly virus that you can recover from without any medication. Fiction is when you can kill a deadly virus with sanitizer. Fiction is when you Gov gives you numbers no patients that’s fiction,0,0,https://twitter.com/Bestyb11/status/1257217712432001024
2020-05-04 07:24:43,"@GraciDynasty @DrZweliMkhize The fear,panic is what is making people to understand what is at play. 99% of people will recover without medication.1% with co morbidity are at risk. That 1% the elderly are protected the rest herd immunity. It is flu it’s here to stay. Lockdown is useless https://t.co/HOV0GniFrd",0,0,https://twitter.com/Bestyb11/status/1257209525402324994
2020-05-04 07:15:25,"@musandlovu11 @DrJudyAMikovits @va_shiva Create fear,panic and control the masses. They can’t even think. You have 2300 recover without medication out of 5400. 120 dead in 2 months and you call that a deadly virus? Even the 120 had co morbidity. Was autopsy done ?",1,1,https://twitter.com/Bestyb11/status/1257207184309530624
2020-05-04 07:07:57,@GraciDynasty @DrZweliMkhize Ignorance is when you are locked up over a virus that you can recover from without any medication. Ignorance is when you are told a virus is so deadly yet you can wash away with soap/sanitizer. Stop the panic and fear and start thinking this is flu https://t.co/KyI1MMf9U1,0,0,https://twitter.com/Bestyb11/status/1257205304565039106
2020-05-04 06:46:09,@khanyewestis @BerullierR @DrZweliMkhize Did you listen to the minister or not ? Answer that and let’s continue. You are so scared of a flu that you can’t even listen. 2300 recover out of 5400 without any medication! 120 dead even the 120 was autopsy done ??,0,0,https://twitter.com/Bestyb11/status/1257199819589812224
2020-05-04 06:21:19,"@ThePlugConnec @dax_touronegro Do is no virus there is flu. The quicker you get infected the better you develop immunity. Stop the fear and panic from a flu that you recover from without any medication. Out of 5600,2300 recover without a cure so what’s the panic",0,2,https://twitter.com/Bestyb11/status/1257193572887072773
2020-05-04 06:13:46,@MbalulaFikile Gautrain is open for the whites and metro rail that the natives use is https://t.co/vhcX6H9BMV the whites are getting herd immunity whiles the natives immune systems are getting destroyed by locking them up over a flu you can recover from without medication,0,3,https://twitter.com/Bestyb11/status/1257191670854176768
2020-05-04 00:36:14,@ThabisoJChuenee @DrZweliMkhize You don’t even think but am stupid. You are in jail over a flu and yet am stupid. You are in jail over a flu you can recover from without any medication yet am stupid. Stop the fear and start thinking man,0,1,https://twitter.com/Bestyb11/status/1257106726685413379
2020-05-03 22:56:30,@ka_Mavuso @ZukisanNdwendwe @tumisole Where did you get that reasoning from ? Surely you don’t understand herd immunity. 2500 recover without medication out of 6000! We protect the elderly that’s all. The rest herd immunity. Lockdown is useless destroying livelihoods. 👇 https://t.co/4WLUTD7frD,1,1,https://twitter.com/Bestyb11/status/1257081628117041154
2020-05-03 22:52:42,"@BerullierR @DrZweliMkhize The fear and panic and mass media hype is what has got most of you so scared you can’t even think. 2500 people recover without any medication and 130 deaths in 2 months, is that a deadly virus ? Start thinking man. Herd immunity 👇 https://t.co/InoQO6NT1h",0,1,https://twitter.com/Bestyb11/status/1257080672973398018
2020-05-03 22:41:33,@ramichuene @ThatAdwoa @FloMasebe Which virus ? Stop the panic and fear and control. This is a strain of flu. Which deadly virus do 2500 recover from without medication? 99% of people will survive this flu. Even those dying do we do autopsy? herd immunity is the way to go 👇 https://t.co/vF01HnnTK9,0,0,https://twitter.com/Bestyb11/status/1257077867994845185
2020-05-03 22:35:11,@PiaMitri @DrZweliMkhize It is not a plague please don’t let the mass media scare you with globalist agenda. How do you recover from a deadly virus without any medication? How does soap wash away a deadly virus ? Lockdown is useless cause the flu is here not going anywhere https://t.co/ubgcpqFO4e,0,0,https://twitter.com/Bestyb11/status/1257076265842081792
2020-05-03 22:26:38,@simon_crampton @jay_son_do @Mo_BlackQ @DrZweliMkhize Here is the fact : it’s a strain of flu that 99% of the population recover from without any medication. The 1% who are mainly elderly all have underlying illnesses/ co morbidity. Europe/US numbers are dodgy as hell. Herd immunity is the way to go 👇 https://t.co/X1CGAYiBjr,0,1,https://twitter.com/Bestyb11/status/1257074113304244225
2020-05-03 22:23:01,@renaldo_ratedR @DrZweliMkhize You are waiting for a vaccine for a flu that you can recover from without any medication? You not thinking straight are you? You waiting for a vaccine for a flu you can wash your hands and kill it with soap ? Start thinking,0,8,https://twitter.com/Bestyb11/status/1257073203660443649
2020-05-03 20:26:52,@NgxolaN @DrZweliMkhize If you want to see what is at play remove yourself from mass media they all part of the globalist agenda. Just stop the fear and start thinking. You are locked up over a deadly virus yet 2500 recover without any cure. You can even kill it with soap 😂 https://t.co/WXJPLxUNAw,0,5,https://twitter.com/Bestyb11/status/1257043971630661636
